18.46001 18.21937 18.2559 18.09348 17.83043 0.01806073 0.006952213 0.008161366 0.009386287 0.02509334 0.4190908 4.958782e-05 0.511746 0.109581
21.76408 22.39884 21.56579 20.52536 19.75355 0.2899332 0.2023197 0.1483543 0.07836359 0.1670551 0.6952071 0.0002971033 0.853087 0.114869
22.12847 21.60699 20.34962 19.54683 19.07187 0.2923677 0.08067033 0.03889982 0.02916105 0.0696912 0.5489153 0.0001370674 0.55143 0.043684
22.31672 21.43715 20.43912 19.71511 19.30211 0.2906684 0.07026497 0.04244645 0.03079442 0.07800031 0.5883071 0.0001635246 0.587978 0.045176
21.26509 20.31952 19.47156 18.72257 18.29297 0.1867926 0.03944449 0.02945546 0.02392112 0.06270312 0.4850607 9.064424e-05 0.460881 0.149891
21.48891 21.074 20.2782 19.51811 19.19272 0.2352524 0.08676206 0.05246493 0.0362087 0.09131709 0.6541725 3.983863e-05 0.629771 0.045996
20.99936 20.91285 19.81432 19.01477 18.64592 0.2068982 0.07620931 0.04599672 0.03432102 0.09789526 0.5519245 0.0001344008 0.563434 0.04986
21.87259 22.07681 20.64303 19.60857 18.97082 0.27952 0.141738 0.08826776 0.03879827 0.07574937 0.5811393 0.0001503891 0.586782 0.040962
21.78864 20.99829 19.88091 19.32685 19.07438 0.2499067 0.05417765 0.0331316 0.03111247 0.1065993 0.4048074 6.90281e-05 0.402933 0.102913
21.20688 20.92654 19.71125 19.02054 18.60726 0.2265006 0.06789167 0.03509311 0.02736441 0.07051641 0.5179288 6.51068e-05 0.516048 0.044954
21.94639 21.35337 19.83908 19.07529 18.60639 0.2635911 0.07153454 0.02992989 0.02593872 0.060805 0.5250818 9.246476e-05 0.475314 0.034929
22.24529 21.47907 20.35506 19.34897 18.91567 0.2610808 0.0618097 0.03291996 0.02030637 0.04950517 0.6604681 0.0001042279 0.62389 0.05502
27.6417 21.51413 20.21619 19.27945 18.81914 0.2445011 0.1243647 0.05982029 0.04052571 0.08495254 0.5025401 0.0001712199 0.544421 0.037187
21.54519 21.37811 20.40504 19.59819 19.22536 0.2032073 0.07623862 0.0439737 0.0305171 0.07335828 0.5589809 9.590804e-05 0.626424 0.049919
21.77193 20.93104 19.94438 19.26719 18.95911 0.2424355 0.04820605 0.032072 0.02485803 0.06373883 0.5795753 3.401772e-05 0.549531 0.072798
20.66633 20.27544 20.15398 19.78038 19.47792 0.07412326 0.02274806 0.02835234 0.02862974 0.08595029 0.5015426 5.848523e-05 0.634534 0.228019
20.71041 20.23653 19.64326 19.00349 18.70906 0.1270616 0.03063333 0.02713005 0.02598937 0.07057417 0.4755222 5.454742e-05 0.537791 0.125748
21.57776 21.43612 20.42962 19.61599 19.15341 0.1572983 0.06649652 0.04274723 0.03523128 0.0800515 0.5807709 8.89552e-05 0.605845 0.052955
21.44568 21.24999 20.37016 19.34102 19.20834 0.2706257 0.116026 0.07736807 0.05148274 0.1614065 0.6942409 0.0001680363 0.681527 0.062075
20.06238 19.4906 18.6054 18.1162 17.66816 0.07108892 0.02020208 0.01352959 0.01286538 0.03156604 0.4184317 3.789862e-05 0.312731 0.057872
27.46845 22.52339 20.88601 19.51612 18.95838 0.2564985 0.2653514 0.09864691 0.04878903 0.1074009 0.6509681 0.0001824784 0.674206 0.033246
21.37 21.27832 20.54564 19.72429 19.45489 0.1749505 0.0747685 0.06005911 0.03985009 0.1242158 0.6629894 8.331077e-05 0.679125 0.054978
27.15923 22.1951 20.54277 19.58984 19.28716 0.2426744 0.1776367 0.05617565 0.03668195 0.09497578 0.5134127 0.0001306082 0.530912 0.025878
21.67171 21.63106 20.17908 19.35381 18.90398 0.2848301 0.1056702 0.04543217 0.03079888 0.07553724 0.5181972 0.0001636434 0.524148 0.04522
21.81854 21.29372 20.22592 19.4699 19.30633 0.2787019 0.0887772 0.05095416 0.0411379 0.1369069 0.5228301 0.0001620903 0.556883 0.05516
22.15014 21.87974 20.88494 19.94555 19.60747 0.2407124 0.0766256 0.04575481 0.02907145 0.0681561 0.6845868 8.707977e-05 0.664934 0.055622
20.89591 20.84245 19.84803 19.14049 18.70445 0.2690071 0.1009697 0.0540443 0.03840132 0.09952641 0.4841196 7.581442e-05 0.576233 0.045187
21.81196 21.5591 20.55461 19.82745 19.03567 0.2458075 0.09219903 0.0544958 0.04278682 0.07766378 0.6570879 0.0001614686 0.603928 0.10009
22.19542 21.50456 20.23308 19.35431 18.94881 0.2875328 0.07613648 0.03493126 0.02287913 0.06155325 0.5412962 9.479323e-05 0.54919 0.04776
21.63038 20.65425 19.44123 18.55433 18.11439 0.212619 0.036077 0.02110064 0.01507605 0.03710175 0.5114467 4.861901e-05 0.555829 0.039082
21.95445 21.53528 20.40407 19.65915 19.34971 0.286124 0.09274697 0.04807198 0.03694613 0.09935225 0.5084224 0.0001238311 0.550853 0.053084
21.58323 21.43103 20.32152 19.59722 19.39614 0.2049737 0.08002497 0.0399872 0.02931129 0.07462624 0.5887647 9.60334e-05 0.539471 0.062749
22.1631 21.05064 20.14017 19.32588 19.31122 0.2968005 0.04812384 0.0306863 0.02043676 0.07770419 0.4898407 3.845221e-05 0.57796 0.093705
21.17085 21.04766 20.03651 19.25786 18.94173 0.2243789 0.07572218 0.04168879 0.03027137 0.08235431 0.5584428 9.532521e-05 0.601616 0.054247
27.035 22.09176 20.46733 19.43194 19.0639 0.247307 0.1168661 0.04057677 0.02384639 0.06672295 0.5731939 0.0001076063 0.549902 0.03074
20.66848 21.55992 19.82539 19.0215 18.47831 0.2528432 0.2974224 0.06190817 0.044682 0.1082369 0.6292332 7.768998e-05 0.513817 0.040026
21.49584 21.01004 20.79995 20.56211 20.15152 0.143254 0.03670748 0.04501713 0.04908235 0.1341577 0.6970268 0.0003572268 0.587955 0.249842
21.67335 21.68487 20.58679 19.78922 19.52278 0.251614 0.1009525 0.05801501 0.04445765 0.1263291 0.5829766 0.0001611333 0.570027 0.054721
19.72844 19.41593 19.22263 18.93001 18.66932 0.04212616 0.01570379 0.01589509 0.01756348 0.04816009 0.500098 0.0002144986 0.503399 0.132596
21.13564 20.4833 20.52507 20.04445 19.87776 0.09151302 0.0249016 0.03440091 0.02956622 0.08666475 0.5267387 3.912531e-05 0.673059 0.223525
22.25844 21.92285 21.45232 21.29626 20.66974 0.2459177 0.07907432 0.07427688 0.09527935 0.1955397 0.6335158 0.0001287796 0.477406 0.201209
21.42809 21.07641 19.80902 19.36397 18.9366 0.2279098 0.07146979 0.04083525 0.03825885 0.08966812 0.4609256 4.75473e-05 0.406883 0.056164
21.76319 21.82632 20.33386 19.48929 18.9319 0.2857766 0.119063 0.04752193 0.0398129 0.087125 0.5668018 0.0001566757 0.532202 0.049171
21.27804 20.58054 19.44857 18.7376 18.37314 0.1654189 0.04474193 0.025521 0.02068794 0.04645031 0.4990461 7.274556e-05 0.521916 0.054604
20.50287 20.21568 20.21958 19.72645 19.56081 0.06489882 0.02253825 0.03020998 0.02978599 0.08645209 0.5999112 3.787815e-05 0.724738 0.203025
27.2423 20.9713 19.10703 18.42653 18.06255 0.2436351 0.0594662 0.01737871 0.01346425 0.03153165 0.419003 9.019057e-05 0.38172 0.022141
27.19276 22.49691 20.68922 19.54077 19.10007 0.2772189 0.2157289 0.05867846 0.03030631 0.07106103 0.6311904 0.000115379 0.598123 0.031151
21.51779 21.23375 20.3992 20.07668 20.06782 0.1312687 0.04195238 0.03198703 0.03013542 0.1296028 0.4281274 0.0001785044 0.420038 0.097604
21.54896 21.17106 20.07865 19.35971 19.13876 0.2654753 0.07891541 0.04050642 0.03226524 0.0858544 0.4849722 6.395212e-05 0.541679 0.053704
21.64651 21.32405 19.98697 19.25174 18.89351 0.2494011 0.07293099 0.03736607 0.03065462 0.08905694 0.4347232 8.875669e-05 0.489024 0.053384
22.16063 20.95908 19.775 18.7107 18.36583 0.2851952 0.04578185 0.02501779 0.01711366 0.04064282 0.680286 7.563098e-05 0.61853 0.05222
21.85327 21.44505 19.85378 19.0176 18.58916 0.2686723 0.07827315 0.03141091 0.02201561 0.05525501 0.445064 4.856638e-05 0.489229 0.034119
21.78912 20.95971 20.08888 19.17541 18.78198 0.2225494 0.04887426 0.03217023 0.02092613 0.04721552 0.5603385 0.0001249079 0.645521 0.059658
20.29833 19.88597 19.72878 19.13675 18.7499 0.05866853 0.01931898 0.02235423 0.01848849 0.03979508 0.5063449 0.0001061094 0.407855 0.145584
21.09305 20.93259 19.49743 18.71181 18.24347 0.2456807 0.08942188 0.03214848 0.02155214 0.05837945 0.5769422 0.00020384 0.494563 0.044436
20.58347 20.08839 19.79786 19.1278 19.02048 0.09811879 0.02989088 0.03152245 0.02461625 0.08664899 0.5396703 3.464465e-05 0.456627 0.174856
21.45461 21.41459 20.18877 19.42777 18.95581 0.2400216 0.08972115 0.05331236 0.03937831 0.09944437 0.5425913 0.0001455551 0.536155 0.046218
21.43377 21.25387 19.96636 19.00862 18.52396 0.2751228 0.09507165 0.0484844 0.03097601 0.08542842 0.5534439 0.0001665083 0.583233 0.043824
21.38863 20.74065 19.51278 19.12887 18.80675 0.124662 0.0373628 0.01869297 0.01994903 0.05348156 0.4739929 3.47053e-05 0.38037 0.054209
21.29642 20.90443 19.65855 18.85499 18.51842 0.2451232 0.07592557 0.03563424 0.02858227 0.07399605 0.5281522 0.0001301855 0.537 0.049183
21.14032 21.13744 20.06772 19.2137 18.79205 0.2215654 0.1038263 0.05393417 0.03560757 0.09163038 0.602689 0.0001513138 0.591422 0.04275
21.0963 21.37001 20.03699 19.31559 19.00609 0.2734046 0.1208298 0.06105429 0.04565533 0.1121612 0.4565008 6.175585e-05 0.522556 0.065559
21.21984 20.88956 20.05801 19.35966 19.15511 0.1998944 0.05007985 0.03642391 0.03080572 0.09243651 0.5825039 3.928944e-05 0.608015 0.047721
20.62313 20.10501 19.97384 19.50958 19.2153 0.08166892 0.02033863 0.02515997 0.02285486 0.06815014 0.4617209 7.56198e-05 0.415474 0.21507
21.5585 20.85567 20.11288 19.34444 19.08252 0.2390399 0.05729939 0.04393105 0.03382839 0.08834937 0.6146654 0.0001191381 0.629493 0.057921
21.67433 21.61194 20.58488 19.75086 19.57202 0.2544505 0.09899216 0.06152275 0.04355778 0.1424119 0.5666903 0.0001229055 0.588288 0.047689
21.62081 20.48926 19.36615 18.90224 18.6249 0.2530971 0.04309816 0.02209156 0.02107717 0.05691399 0.514201 2.418951e-05 0.275245 0.067306
20.75915 20.3378 19.80341 19.41881 19.07324 0.1016809 0.03146033 0.02745144 0.02968568 0.07327639 0.4341908 8.312121e-05 0.468875 0.126915
21.96696 21.54069 20.55499 19.77499 19.37875 0.2906702 0.09605572 0.06006387 0.04120182 0.1003684 0.6792594 6.297354e-05 0.586085 0.058287
21.29606 22.16516 20.2532 19.34889 18.83827 0.2767474 0.2289826 0.06001076 0.04164615 0.09644803 0.5280071 0.00028142 0.511653 0.039003
21.63174 20.85979 20.24676 19.51451 19.22936 0.2357561 0.04163573 0.03605936 0.02962159 0.08041308 0.5104847 1.501877e-05 0.60692 0.126615
21.94616 21.5219 20.73927 20.52806 20.38787 0.2193924 0.06563354 0.04414821 0.05118589 0.1579447 0.5673271 3.856879e-05 0.380763 0.090669
21.60856 20.63343 19.61605 18.77431 18.67431 0.270433 0.04922079 0.02970125 0.0207268 0.06928683 0.4298604 4.007775e-05 0.55511 0.075356
21.39746 20.8746 20.43195 20.10091 20.01785 0.1322902 0.03755416 0.03567697 0.03693365 0.1318845 0.6514081 0.0001564786 0.302472 0.108218
22.30982 21.9334 20.64842 19.78682 19.41211 0.2547166 0.08136213 0.03827729 0.02822401 0.06602994 0.5844688 8.803173e-05 0.552958 0.05411
21.74173 21.31143 20.34512 19.63985 19.35208 0.1644091 0.04824901 0.03028542 0.02574613 0.07096348 0.5783311 7.243009e-05 0.582105 0.045973
21.30374 21.29316 20.40442 19.42624 19.21398 0.2278768 0.09140276 0.0665039 0.04340442 0.1119352 0.6386311 0.0001667234 0.67259 0.055007
22.37633 21.25955 19.94416 19.19562 18.71478 0.2097883 0.04050548 0.02205723 0.01905918 0.03931621 0.5438223 6.545751e-05 0.496495 0.063281
21.70158 21.23298 19.9758 19.25173 18.82331 0.2928618 0.08803911 0.03847528 0.02634868 0.07130041 0.5468575 2.135281e-05 0.515953 0.03876
21.94686 21.26363 20.75501 20.06136 19.62698 0.2766927 0.07782234 0.07102054 0.05464488 0.1150291 0.6020305 8.95971e-05 0.694747 0.100601
21.49325 20.85284 20.50421 19.86972 19.53471 0.1203541 0.03148159 0.03601922 0.03076872 0.08920401 0.6741123 7.511766e-05 0.665749 0.112072
21.87599 21.21566 20.19463 19.411 19.15526 0.299676 0.08251142 0.04977605 0.03779374 0.1266423 0.5174989 0.000163961 0.580745 0.04818
21.07933 20.23023 19.35581 18.97277 18.73921 0.2628679 0.04623483 0.02742233 0.02575868 0.06819571 0.5102568 2.003336e-05 0.285841 0.045676
21.95814 22.18593 20.53129 19.65544 19.57663 0.285938 0.1564678 0.0517903 0.03504567 0.143817 0.5518587 0.000160927 0.501048 0.054458
22.17031 22.53929 20.96793 19.80698 19.46818 0.2883853 0.1603635 0.06684861 0.03676701 0.1145814 0.6317718 0.0001660272 0.617075 0.042819
22.10799 21.43754 20.99418 20.40114 20.3166 0.2231036 0.05405285 0.05966806 0.0524617 0.1923241 0.5254437 7.463575e-05 0.618176 0.161027
21.41423 20.53937 19.48508 19.01949 18.69839 0.2373974 0.04993564 0.03057441 0.03034631 0.09451044 0.4058273 3.691595e-05 0.334223 0.064007
21.71866 21.67386 20.3717 19.56713 19.05219 0.2647989 0.09858563 0.05293183 0.04279266 0.1180796 0.535813 0.00014013 0.545267 0.048054
22.31704 21.26595 20.73933 19.76588 19.60984 0.2812822 0.04753713 0.04114069 0.02881798 0.08052932 0.5705056 4.264431e-05 0.711206 0.07358
20.9576 20.8093 19.90198 19.09738 18.49689 0.265928 0.08397589 0.06359015 0.05052303 0.1075925 0.6564072 5.258624e-05 0.638821 0.061658
21.71419 21.61323 19.96105 18.82531 18.49292 0.2956241 0.1033132 0.03822631 0.0232071 0.06104975 0.530125 0.0001217393 0.591309 0.040292
21.30691 20.77396 20.11092 19.34923 18.82618 0.2362709 0.06146789 0.04891937 0.03888083 0.07852656 0.678737 0.0001007455 0.665817 0.075888
21.44979 21.01513 20.28559 19.57555 19.06753 0.2213491 0.06581475 0.05350621 0.03769336 0.08116001 0.6834377 9.704972e-05 0.652202 0.056824
20.70861 21.21812 19.97418 18.94753 18.44784 0.2563122 0.1871955 0.0884946 0.05601365 0.1319303 0.6539373 0.0001704248 0.595766 0.062909
19.9823 19.80205 19.61267 19.43956 19.08887 0.0521311 0.01911759 0.01949069 0.02230999 0.05402065 0.4099379 5.035391e-05 0.509768 0.12798
21.23422 20.57216 19.03334 18.47868 18.02444 0.2110175 0.05945431 0.0218228 0.01902114 0.0416965 0.4274023 3.586522e-05 0.368508 0.036952
20.53368 19.99747 18.93665 18.52021 18.09971 0.09743247 0.02441186 0.01408419 0.01286961 0.03540886 0.4287632 3.27768e-05 0.350693 0.045994
22.10114 21.71305 20.39207 19.51527 19.19541 0.296404 0.09521525 0.04606466 0.02958293 0.09020072 0.5827085 0.0001084965 0.563216 0.051862
22.06147 21.45677 20.40375 19.56625 19.20652 0.2540588 0.06467287 0.03510029 0.02346823 0.0674196 0.6657318 9.724933e-05 0.595228 0.054786
21.46765 21.36495 20.19393 19.46044 19.12675 0.272425 0.1156611 0.04930796 0.03378907 0.09902666 0.544527 0.0001506661 0.540867 0.052168
21.42574 20.23286 19.06292 18.33581 17.86908 0.298713 0.05151373 0.02905501 0.02621341 0.05870475 0.5074701 0.0001185292 0.367338 0.117654
22.06922 21.87172 20.82882 20.07461 19.53451 0.297669 0.1134206 0.06654581 0.05710816 0.1259116 0.5594637 0.0001293663 0.590922 0.054327
21.92543 21.20262 20.96927 20.63827 20.29723 0.2595172 0.05394654 0.06215956 0.07081417 0.1676568 0.6395932 0.0003761205 0.420261 0.216698
20.05426 19.38642 18.98904 18.62572 18.32188 0.0449019 0.01259559 0.0123186 0.01270172 0.03037856 0.4317371 4.617236e-05 0.306733 0.105839
21.28201 20.90358 20.67191 20.26137 19.99493 0.1373319 0.03364445 0.03873886 0.03479289 0.1111741 0.6069019 0.0001473704 0.639188 0.204629
19.51406 19.20471 18.84483 18.56681 18.33077 0.03842651 0.01255975 0.01195615 0.01401181 0.03804264 0.4528922 5.417479e-05 0.449791 0.117409
21.6728 21.32824 20.35907 19.81158 19.45541 0.1995 0.05459828 0.03405712 0.02919292 0.07739748 0.4211217 0.0003172157 0.508467 0.092666
21.13564 20.4833 20.52507 20.04445 19.87776 0.09151302 0.0249016 0.03440091 0.02956622 0.08666475 0.5265846 3.485913e-05 0.673059 0.223525
21.62747 21.7065 20.26401 19.4702 19.25647 0.260593 0.09537248 0.0490751 0.03960085 0.1203248 0.4842311 0.0001620571 0.509485 0.057106
21.21584 20.72203 20.15593 19.46586 18.93199 0.1867398 0.04267494 0.03546715 0.02718511 0.06483289 0.5142905 0.0001557164 0.612101 0.153275
21.34665 20.80442 20.37246 19.57807 19.27757 0.1742394 0.05429253 0.04959938 0.03371656 0.08321882 0.6952027 0.0001164294 0.590483 0.152491
21.69073 21.02583 20.12108 19.3747 19.04557 0.2316342 0.06422221 0.04075806 0.03133377 0.07475039 0.6107845 0.000104972 0.611778 0.046716
20.22324 20.04137 18.38502 17.81998 17.04032 0.2443054 0.1042801 0.03350117 0.03075269 0.04687488 0.5019687 0.0001335608 0.312466 0.072424
21.78176 21.785 20.61385 19.70838 19.35078 0.2440675 0.108969 0.05389102 0.03792786 0.09311129 0.528901 0.0001384314 0.605485 0.058164
21.21464 20.86707 19.55693 18.79471 18.38695 0.1987196 0.05489791 0.02823273 0.02177645 0.05777219 0.4795474 9.08709e-05 0.517728 0.038019
21.52735 20.64203 19.26587 18.53036 18.13898 0.2953688 0.05936131 0.02999066 0.02339313 0.06875163 0.5226195 9.200949e-05 0.439604 0.069976
21.86229 22.62306 20.88849 19.71212 19.14495 0.2920587 0.2455651 0.07890528 0.04242082 0.08931154 0.6069366 0.000157002 0.621468 0.038138
26.09328 23.10978 21.42219 20.1241 19.62615 0.299264 0.2837002 0.087157 0.04423598 0.1003216 0.5610693 0.0001391992 0.657142 0.037009
20.5936 19.9819 18.99284 18.53046 18.29675 0.1125222 0.02708878 0.01542806 0.0137022 0.03810806 0.4317715 2.888906e-05 0.282901 0.045386
21.24263 20.76035 19.10286 18.43952 18.01826 0.2634859 0.06065296 0.02465508 0.0193605 0.04929958 0.4157066 0.0001010708 0.391422 0.029409
22.14243 21.1211 20.05185 19.32799 18.88006 0.2894743 0.05101547 0.02767097 0.02281606 0.058349 0.5228318 6.658583e-05 0.508219 0.114216
20.49796 19.9322 19.51818 19.00519 18.7065 0.08151812 0.02215319 0.02120606 0.01861667 0.05217343 0.5837727 0.0002153659 0.439675 0.168145
27.47646 22.1301 20.53975 19.7438 19.50821 0.2606562 0.153344 0.06921119 0.0484007 0.1358628 0.4410027 0.0001138638 0.471563 0.029905
21.82558 21.40428 20.67709 19.96679 19.65044 0.219508 0.06355065 0.0483283 0.03666266 0.09563225 0.5459614 0.0001892733 0.649418 0.049547
21.98228 22.03368 20.81637 19.78205 19.28265 0.2812453 0.1272085 0.06461996 0.03826178 0.08260531 0.6272735 0.0001353657 0.625908 0.067098
22.14439 21.29479 20.3526 19.62617 19.19116 0.2998559 0.06667957 0.04253591 0.0327104 0.08722214 0.6134292 8.751243e-05 0.58137 0.044318
21.92793 21.64273 20.93635 20.77337 20.79223 0.2011619 0.06346735 0.0520516 0.06645665 0.2251584 0.4003924 1.562174e-05 0.39301 0.115305
21.95422 21.68282 20.9546 19.84535 19.47242 0.2772298 0.1118638 0.0826162 0.04433202 0.115207 0.6467041 9.785661e-05 0.763007 0.063772
21.70519 20.93216 19.36381 18.56816 18.11148 0.2772991 0.0647266 0.02363549 0.01839771 0.04577191 0.45609 0.0001427108 0.475352 0.02546
21.50071 22.45313 21.34453 20.64163 19.91094 0.2160003 0.2022166 0.1145803 0.08929073 0.1638561 0.5161071 0.0003178989 0.570527 0.084525
21.29903 21.88557 20.86591 19.83615 19.45844 0.236954 0.1674591 0.09549538 0.0542435 0.1073112 0.5797295 0.000248338 0.650148 0.067246
21.38574 21.31759 20.19748 19.43868 18.89242 0.292184 0.09897736 0.05740773 0.04709519 0.1329392 0.5645155 0.0001499357 0.561224 0.043936
21.87848 21.18043 19.7958 18.95552 18.54595 0.2605158 0.07184675 0.0332649 0.02708974 0.07320505 0.5176499 0.0001094196 0.534159 0.041376
21.54797 20.98024 19.84783 19.11859 18.9331 0.2939966 0.06837897 0.03939693 0.03407656 0.1052143 0.5387461 0.0001863256 0.513897 0.074055
21.93108 21.09828 19.85056 19.30998 18.87242 0.2212611 0.05682848 0.0257396 0.02349689 0.05756402 0.4410638 6.396868e-05 0.39085 0.0767
21.99755 21.6641 20.60638 19.81929 19.49183 0.2973317 0.09888593 0.05454537 0.04421924 0.1270868 0.6390216 0.0001387273 0.592233 0.051264
22.25475 22.06632 20.9755 20.03725 19.69032 0.2344378 0.08299025 0.04418441 0.03007442 0.07714266 0.6477123 9.196363e-05 0.651237 0.055898
21.71405 22.15111 21.18921 20.2106 19.83278 0.2321122 0.1685163 0.09578607 0.05806034 0.1575419 0.634788 0.0001708753 0.709903 0.072421
22.01206 21.15118 20.20785 19.48574 19.0393 0.2619006 0.05716204 0.03742179 0.0330115 0.08977176 0.572288 7.945672e-05 0.570764 0.070906
21.8618 21.34511 20.03525 19.31648 18.8226 0.2755508 0.0817009 0.03934896 0.03412729 0.08884375 0.4312502 4.511256e-05 0.488604 0.052285
21.51228 21.24489 20.44757 19.77016 19.59198 0.2068685 0.06099442 0.04751096 0.0389757 0.1063863 0.6036804 3.145334e-05 0.605443 0.052086
21.64348 20.85889 20.09926 19.42885 19.18678 0.2355765 0.05740974 0.04264696 0.03316103 0.1126857 0.5705584 9.964556e-05 0.609146 0.066533
21.18442 20.88828 20.1838 19.36958 18.93227 0.1726408 0.05421668 0.04810617 0.03723431 0.08659885 0.6284 4.762213e-05 0.687551 0.057358
21.97825 21.1356 20.26042 19.59529 19.22329 0.2192604 0.05296637 0.03463112 0.02856053 0.07312527 0.6247768 7.043097e-05 0.5319 0.126194
20.45249 20.09196 20.27534 20.08846 19.95299 0.05612995 0.02134187 0.03073026 0.03616197 0.1086848 0.6205387 0.0001028951 0.736106 0.207201
22.12793 20.42057 18.82596 18.12 17.8095 0.2954501 0.03130178 0.01313193 0.01069545 0.02427779 0.5071065 7.526686e-05 0.368158 0.040061
21.77058 20.9038 19.84816 19.10951 18.76477 0.2971886 0.05924263 0.03692792 0.03230384 0.09981292 0.5287859 4.502459e-05 0.551712 0.063197
20.1932 19.86741 19.84048 19.5007 19.29854 0.0623399 0.01928378 0.02399332 0.0252918 0.07003479 0.6295925 0.0003299494 0.724352 0.19553
